,2007_200,2007_20,2007_190,2007_100,2007_202,2007_170,2007_50,2007_122,2007_60,2007_70,2007_121,2007_12,2007_201,2007_80,2007_180,2007_150,2007_40,2007_81,2007_160,2007_120,2007_152,2007_151,2007_140,2007_71,2007_82,2007_210,2007_110,2007_72,2007_220,2007_62,2007_130,2007_30,2007_153,2007_90,2007_61,2007_11
138,340149.2169600171,12214084.77138183,0.0,21390524.32571672,17684.779858945752,0.0,193919540.2406266,1994.3962967048612,312861111.92363626,607132300.0183504,1160408.3609978384,3746.206091084466,13470.164495542129,0.0,369185.50664786994,62948.99569443474,129935023.31333856,0.0,0.0,1962749.048275423,0.0,0.0,0.0,0.0,0.0,0.0,42108842.4497862,0.0,0.0,0.0,27431784.393174596,57810357.4104521,0.0,6254.889166760924,201467313.7450446,4063525.512403445
139,3279050.550397026,6751603.732242893,0.0,7661249.112256666,10080.74445102908,16224.561477301071,5945933.296207245,230.0404806901075,51128745.20512302,188550653.26688248,0.0,8236.164328583383,1164.8936668957365,51640.56560702735,1831660.8487247473,276241.86516163364,76346306.11082195,14537.294933289595,2460.1690455280673,1395130.308232916,0.0,0.0,0.0,18868.6103686278,0.0,0.0,47693117.38575701,4380.041911646895,0.0,0.0,57044515.298056915,44155978.7855813,0.0,81368.10864009526,6281882.8150377795,942608.0048930174
140,153919.34631760317,2572497.43577545,0.0,33071828.03365584,0.0,208616.7256763325,353491529.3890844,0.0,35736261.69010476,87527749.4199528,6921102.341260314,705140.4446726459,0.0,20509.297086892584,403465.15672657377,2448.830272386839,57783993.76521299,0.0,0.0,1769978.918685838,0.0,0.0,0.0,0.0,0.0,0.0,3008129.458617767,0.0,0.0,0.0,3984607.945725,55151672.56625399,0.0,0.0,4701122.494150908,375550.5061478557
141,18893460.570233844,4548281.313897758,0.0,5373913.269077651,6575.441684170188,0.0,0.0,57139.504497199065,43881389.56540133,496610.8076359926,0.0,383.78978864390433,14595.084231077066,70929.31872563908,3483.3674966901044,11525269.759967778,12464724.082130924,0.0,0.0,140117131.4610715,0.0,0.0,0.0,0.0,0.0,0.0,1025976.0684113401,0.0,0.0,0.0,15197251.927103424,7398537.829849416,501769.7774671717,38107.17488651563,0.0,15482143.009767352
142,3166.3324424086427,4298904.904476391,0.0,107024019.16575888,0.0,2756751.724972327,283435358.7613212,0.0,8677229.264405219,65656633.09585753,60213878.818326026,0.0,0.0,235602.63551798434,6784.820507712673,31756.704405393233,30596844.6446121,0.0,0.0,2205041.6758492673,0.0,0.0,0.0,0.0,0.0,0.0,107040.62805737038,0.0,0.0,0.0,79932.85257362264,103474916.0524591,0.0,0.0,133236.6674491694,4718074.88306205
143,4875.203428359329,35071.74567222271,0.0,6781966.748228374,1412.7074611350793,4116.013444572266,256525559.34396482,0.0,16724120.709811302,255477810.99005917,1454633.238677455,4248.313380291764,6889.27337311738,0.0,11915.246572618056,25852.805395375286,8903559.760422954,0.0,0.0,1115076.261095818,0.0,0.0,0.0,0.0,0.0,0.0,11890876.298704254,0.0,0.0,0.0,4629584.597996753,3486189.924390003,3882.0551725195314,10931.202137142578,9405895.398260018,31166.824374924287
144,36042.93897715165,84654410.75614665,0.0,130634234.04005446,0.0,87162468.96884933,85213767.2071635,0.0,44774884.40244218,9630205.704589799,31013802.301689755,27913.054332201362,0.0,3678.939956810619,8843147.691090887,7979.25884212529,29549229.549640935,0.0,0.0,3282766.1445896383,0.0,0.0,0.0,0.0,0.0,0.0,357535.51163991,0.0,0.0,0.0,1607101.4571859704,30183562.978075404,0.0,0.0,68352.74799439091,1761257.53218444
145,1043024.3040137674,908807.5463577362,0.0,3907284.5516005056,960.6905351708142,0.0,126446.4298907127,36893.51265018194,3953718.892511015,38521312.52003912,0.0,314.6995784652296,227.78700823519486,0.0,375210.0071317061,386342.8174005254,19759159.530334234,0.0,0.0,2792338.6423689774,0.0,0.0,0.0,3785.4916495117186,0.0,0.0,14633583.13627324,0.0,0.0,0.0,30705711.27832708,9369172.009136204,0.0,0.0,89086.15498245406,473541.2704746707
146,56749999.99685463,375493.7304049827,0.0,13017.942687354094,121043.84321659808,0.0,0.0,15527.887882585866,124661.6683819043,0.0,0.0,0.0,240481.7204179978,0.0,466170.95073157654,7894786.627266995,20497.278533480978,0.0,0.0,4094558.6997150583,0.0,0.0,0.0,0.0,0.0,0.0,2835.6483783164063,0.0,0.0,5853303.150005981,0.0,69473.06231068881,0.0,0.0,4424.5233130332035,2591901.9029206773
147,3276266.522050532,166.23048598548422,0.0,0.0,884.1634607155672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2596.5863822021365,0.0,664541.4514788305,43373.38577499592,14160.607298078705,0.0,0.0,146549.47144038006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518158.8283717132,0.0,0.0,0.0,154489.1586205869
148,237991.7881375149,889.4161148460408,0.0,2852519.3858548384,0.0,0.0,0.0,9583.584253505955,0.0,0.0,0.0,0.0,32.49333994671104,0.0,0.0,238869.40807902813,3858016.3753003995,0.0,0.0,62336.74740297608,0.0,0.0,0.0,0.0,0.0,0.0,11425.899302977432,0.0,0.0,0.0,1037.9250854590084,2732957.461165948,226281.76505437802,0.0,0.0,145053.40821908647
149,100392.0064134751,16867.259996921297,0.0,1799154.4777964149,0.0,0.0,0.0,2333.285069442612,163137.2114785739,1068690.1135126723,0.0,631.1043443928434,521.3415038617381,0.0,0.0,204061.73067534188,7292414.671875802,0.0,0.0,14054915.677527849,0.0,0.0,0.0,0.0,0.0,0.0,9212.08779571904,0.0,0.0,0.0,9774.394746481097,3930692.8336663614,326726.4628105385,0.0,0.0,937059.8176393849
150,2085259.22075439,69752.95614201005,0.0,0.0,7124.217988848526,1337.880818115307,0.0,1268.4864484617576,0.0,0.0,0.0,0.0,1015.8379203208673,156554.0855541388,0.0,60247.61867247942,0.0,0.0,0.0,186049.16368306972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49756.798375716375,0.0,0.0,0.0,192713.88318513407
151,5406590.939091884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.9037356884163
152,920405.3133621364,45276197.96564843,0.0,323650981.20146537,254.72994332195216,0.0,0.0,349444.8620825137,302468953.3377561,148352783.04074237,0.0,3669581.417915433,266534.9118774315,0.0,3198601.997695039,12243171.183205355,344415214.09026384,0.0,0.0,14300527.905050837,0.0,0.0,0.0,0.0,0.0,0.0,15202726.077043466,0.0,0.0,0.0,52856128.80827782,137975265.4259719,476737.50506165024,14587788.723592484,4509.513177249711,38602724.265467755
153,5324414.338066252,81544.36345531828,0.0,974202.7090122536,594.1666627485774,0.0,0.0,13504.523431469763,10692.746328708336,0.0,0.0,0.0,45900.631054681144,0.0,2671.076111222222,116174.95338147883,502524.3477667113,0.0,0.0,20094463.18388328,32142.298476613436,0.0,0.0,0.0,0.0,0.0,259868.70099742193,0.0,0.0,8014.71981949566,310770.7414359695,104223.82355040972,1930.468130209756,0.0,0.0,520349.6887091048
154,65093699.496900536,115569.03632450018,0.0,1811734.0300454237,560.8502879475309,0.0,0.0,978943.259215901,145617.94471082103,446807.036500548,0.0,0.0,187123.97529803176,0.0,3672673.056379853,1592354.9822113356,53584192.795913614,0.0,0.0,10063765.872525653,0.0,0.0,0.0,0.0,0.0,0.0,256349.12622940706,0.0,0.0,0.0,2008720.8916689,24800314.623751145,95780.25495195425,140780.478626535,0.0,22073100.051456973
155,16159957.488657817,1727.1829118303917,0.0,261471.21010813725,8416.674652185187,0.0,0.0,9633.145278262227,2559.012382483652,0.0,0.0,0.0,26684.446643932264,0.0,10478.023747921008,176673.95160319543,1685736.7321294413,0.0,0.0,20368.266823059414,0.0,0.0,0.0,0.0,0.0,0.0,626.3793709974683,0.0,0.0,0.0,18992.587547453655,2483100.1558637326,527209.8562453169,0.0,0.0,557207.4762284708
156,23541945.464593217,1769199.180876,0.0,15494407.02306187,61.75171336313659,0.0,0.0,79506.47242220509,1846014.271128966,2739786.661347694,0.0,128119.2215313742,28516.581078170155,0.0,59545.43777961511,1863677.4713554296,36781356.579626374,0.0,0.0,1512262.6662785222,0.0,0.0,0.0,0.0,0.0,0.0,1788805.9692235994,0.0,0.0,0.0,82159.83715562226,16330214.159985963,1628436.6352557393,0.0,0.0,18306594.360456392
157,2367059.255071582,74657.292883007,0.0,4336286.571782942,49.6962455474537,0.0,0.0,7813.938155962408,147237.17698710953,116932.56266618635,0.0,244.33679020845395,4363.361797771822,0.0,13925.115361561053,163340.6753038344,10148824.18872062,0.0,0.0,198457.68266328843,0.0,0.0,0.0,0.0,0.0,0.0,1252.1062860895545,0.0,0.0,2500.7387747566554,8620.950304248843,8278247.953643639,147468.98865948382,0.0,0.0,646805.4807944952
158,151724.2732902855,1094254.1952493927,0.0,20480139.34410026,2630.6260366650276,0.0,0.0,104835.87535782187,343635435.9256725,44137965.349663116,0.0,6434.183200597513,77514.45129705544,39093.41191846923,1531202.2573316365,205010.4999357201,29972561.85804884,4409.9952439577555,4018.6646109245276,4098258.969842984,0.0,0.0,0.0,2213.845690056183,0.0,0.0,1716635.2407403593,0.0,0.0,0.0,5545023.121115139,34052412.39425684,8488.235360567094,29709606.764099035,563972.9533427671,3721139.0502052037
159,134418.84969739747,127591.83873655887,0.0,9672608.06842193,0.0,0.0,0.0,65453.24011790755,9735.622380242477,15295470.573670542,0.0,287535.30016962317,1111.2923092417054,0.0,56150.53236481482,474449.0147950723,7401350.36118608,0.0,0.0,2336101.655529564,0.0,0.0,0.0,0.0,0.0,0.0,77942.91622931931,0.0,0.0,0.0,44570.86494346258,4493797.224658956,18088.847301644004,0.0,0.0,259248.5041634182
160,77282.14398894577,0.0,0.0,0.0,1164.4865296876208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.77156380958235,1337.176024862558,8019.134337849827,8830.298202343896,0.0,0.0,0.0,5715.878698941478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14020.395961147642
161,788622.8100858697,292379.35681907716,0.0,12400978.887901729,57.491468107638894,0.0,0.0,692415.5100228967,61561867.18625253,7601767.621098685,0.0,0.0,35706.39685553104,0.0,160583.16625297096,2864074.7689655856,38634865.159743644,0.0,0.0,11391655.829469271,0.0,0.0,0.0,0.0,0.0,0.0,1357725.730327397,0.0,0.0,0.0,3718759.6175704403,11066413.206924342,259816.91604074748,234127.0407949013,79442.32268639913,17163003.061876953
162,69699.18740373438,1344931.54198619,0.0,24529349.227685932,0.0,0.0,0.0,10194.304078941406,26453663.813125238,1590307.0613509426,0.0,0.0,10540.753099016589,0.0,166871.6770512578,220672.05033094608,67567982.75674658,0.0,0.0,4467274.661169356,0.0,0.0,0.0,0.0,0.0,0.0,189108.58595433008,0.0,0.0,0.0,3906564.5741061256,7064633.759933018,12705.038234816697,151660.43500781248,15280.405167910158,1752848.6907750783
163,12456362.86459033,4394.480017214265,0.0,0.0,15225.316462778555,64680.20447391653,0.0,6052.27544801577,0.0,0.0,0.0,0.0,18528.917345678947,457548.4598025126,33876.79502939439,1275773.801200698,10799.11463040162,0.0,0.0,226028.014340942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16714.8612643125,0.0,0.0,0.0,0.0,0.0,2522865.673534152
164,0.0,0.0,0.0,100799.27509346155,0.0,0.0,0.0,0.0,6682028.834844657,117724.13055385831,0.0,463.11024542558835,0.0,0.0,103969.69257558722,1130.986166021593,35956.43269117449,0.0,7834.946220102214,0.0,0.0,0.0,0.0,518.5815010196277,0.0,0.0,429.6577832744141,0.0,0.0,0.0,98438.41204090284,938712.6523976217,0.0,64751.00309117384,27614.212570744214,2384728.682242414
165,324.45647163073886,118327.1039356776,0.0,1851111.8352716912,0.0,0.0,0.0,0.0,39147216.191240266,2025323.2314139113,0.0,951486.224486131,1801.2403197990934,0.0,1410627.7742035575,7214.219063548286,324577.21276115335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194.403088892253,0.0,0.0,0.0,5956629.147170865,3530033.9816543437,0.0,2575174.1764318435,15528.764858447146,40431463.13589099
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.7852235067035
167,8770.685920738817,413161.72997797927,0.0,12590686.49988924,2151.726392140866,0.0,0.0,0.0,206364566.37522972,147052167.36980972,0.0,3311672.284950456,2592.9626059881853,105494.38768202404,7964458.724286483,35793.19715861,1528505.5131999152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3917438.0335210916,0.0,0.0,0.0,14862113.681987414,10801625.338866714,0.0,102573796.49550924,2647418.463632837,32428135.713671565
168,37902.726930728306,0.0,0.0,2071458.818679857,0.0,0.0,0.0,0.0,32324972.432119127,19652208.249324102,0.0,0.0,1842.4054158254733,1865.9058119709684,60920.194276260445,98181.38048293587,1207886.6529768938,0.0,18409.69927508594,639.2186010515908,0.0,0.0,0.0,310.06064080343367,0.0,0.0,239002.8350033939,0.0,0.0,0.0,7537095.217480875,6837347.869597374,0.0,2782850.101914319,131015.68866578356,27074557.445194706
169,69.37465957904129,0.0,0.0,9625287.130983768,0.0,0.0,0.0,0.0,59756050.19625433,97443001.24824871,0.0,0.0,58.65585731741899,2809.4772574224535,1150881.2239102323,4161.936096001737,2438117.8781919153,0.0,4817203.697368089,0.0,48.76891856901042,0.0,0.0,8373.659219504532,0.0,0.0,6172.92871272168,0.0,0.0,0.0,3098063.9999333704,21040077.183016,0.0,53767733.86504394,3802494.7417549235,20056281.42682053
170,208.1131305969811,0.0,0.0,13797987.955719408,0.0,0.0,0.0,0.0,14822707.491333384,124532381.52772933,0.0,76029.88697342374,476.9466574218268,95540.8678188768,817402.3328798934,22078.79124127637,938640.0844296468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303238.06753296865,0.0,0.0,0.0,5289938.288464145,17473231.031888504,0.0,30609102.634282842,112105.94479211004,26059743.847164493
171,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
172,4605.797977943529,0.0,0.0,7740653.706600103,0.0,0.0,0.0,0.0,69996568.38774395,53835174.30117188,0.0,31297.036820421974,2390.4619132782123,0.0,84705.818289828,8237.42021037652,357677.415998597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94862.38373956259,0.0,0.0,0.0,1782258.567078102,7137886.80574056,0.0,36719743.204868995,516175.41215843,13929625.989566375
173,96163.80312528888,936065.6756031539,0.0,10649767.909661593,262.6777964034047,0.0,0.0,1158.0925371860085,163170897.4999024,58390835.50188927,0.0,233625.76652061386,17961.865438671826,3706.3647724052375,292552.1001230746,59818.14724864475,14219191.911834959,0.0,0.0,483940.7936733161,0.0,0.0,0.0,0.0,0.0,0.0,89359.63471124461,0.0,0.0,0.0,1636222.1758853153,14001579.912232181,158.42490899294708,20309398.93796426,1515414.552154507,23676013.581999935
174,1885.959518980951,0.0,0.0,207170.093650533,0.0,0.0,0.0,0.0,0.0,552832.0752021472,0.0,0.0,0.0,0.0,0.0,33.67386400434028,60357.08742365764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542717.3390763573,0.0,0.0,0.0,374491.19680118404,85151.18354723183,0.0,0.0,0.0,48903.874403061105
175,456390.7684588051,0.0,0.0,3046369.2594508813,46.67568575733025,0.0,0.0,891162.3543728755,12141320.375330867,6895267.690133417,0.0,0.0,2514.268349837769,1983.9321813536362,5206561.731000559,3904589.318054819,31739.331226743423,0.0,18343.981641947048,57676.62605218926,38269.93038022366,0.0,38493.3667906456,0.0,0.0,0.0,3375854.569336471,0.0,0.0,0.0,43965.99597153915,70765.94120925813,0.0,111771.39259738087,0.0,11587.222375480324
176,0.0,0.0,0.0,6624.346954464651,0.0,0.0,0.0,0.0,858.8868180280671,25428.175610376835,0.0,0.0,0.0,10858.893892466484,0.0,0.0,1766.994933428651,0.0,0.0,0.0,0.0,0.0,0.0,11809.241453554641,0.0,0.0,0.0,0.0,0.0,0.0,6186.687972807003,121490.84562880716,0.0,0.0,0.0,17784.86691862823
177,469.8160509375483,0.0,0.0,5653356.802922417,31.96850773090278,0.0,0.0,17154.167379268227,2523397.823276884,164200557.7288648,0.0,0.0,0.0,1093.2624141248555,31900764.818979222,253596.03257257267,204263.8817593134,0.0,7190.431532346644,3325.031880453559,10500.448393139473,0.0,0.0,0.0,0.0,0.0,971430.0625457257,0.0,0.0,0.0,5090.8295145897,50525.2199181323,0.0,7312339.576372344,0.0,12628.985103928191
178,1241.281539242525,0.0,0.0,82089.65756139049,0.0,0.0,0.0,0.0,0.0,305365.30227862054,642.979547286169,0.0,0.0,0.0,15102.318176178243,22402.613248805465,147.26839876750577,0.0,0.0,33998.73870794604,0.0,0.0,0.0,0.0,0.0,0.0,95676.3258645112,0.0,0.0,0.0,609969.6682408673,6305.837872545935,0.0,0.0,0.0,23243.69974004799
179,770.9922221236498,0.0,0.0,3996714.0527090263,1279.3837869919948,0.0,0.0,0.0,13833312.089574905,20221844.937266942,0.0,17560.641511731534,0.0,9665.157905803097,834050.5960174412,2327.3056615430773,666450.8471739285,0.0,0.0,0.0,0.0,0.0,0.0,421.89296350477434,0.0,0.0,1684.491827069336,0.0,0.0,0.0,2721264.4153287667,13761393.075449074,0.0,17151769.1119909,30175.434002699465,12186532.806534884
180,134.92171435064623,0.0,0.0,5553672.35083685,83.21730885580634,0.0,0.0,0.0,31551857.839411993,27563925.4221259,0.0,8433.89846130932,0.0,28721.96644161068,3479780.949179058,472.1563110826823,569934.9099471725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22271.825739354495,0.0,0.0,0.0,4226635.369322991,7746045.849699917,0.0,31147748.31195264,151006.82059627664,5258401.1955495365
181,490.02398678206987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.69210248649692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,47904.560297786724,0.0,0.0,18216982.155652583,286.4833144971547,0.0,0.0,0.0,1021047.5707902719,36415242.974511705,0.0,0.0,541.8120321836902,11366.249295473332,118983460.41712087,137439.02296386063,2795114.795425252,0.0,0.0,1366.4009180183334,0.0,0.0,0.0,0.0,0.0,0.0,18541589.61257878,0.0,0.0,0.0,52736342.221875794,13855460.835474549,0.0,23722.99448103313,0.0,3108633.8509460925
183,38079.30421266653,0.0,0.0,2007.7714497515915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3580955.2286255755,509394.8444216517,0.0,0.0,0.0,680.7250065590277,0.0,0.0,78803.37169027579,0.0,0.0,0.0,649932.0214267713,0.0,0.0,0.0,987782.4158923122,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,3992.8078386541524,0.0,0.0,0.0,0.0,0.0,7301.4216442805755,0.0,0.0,0.0,17332.750455221932,0.0,0.0,1332.0457322277923,0.0,0.0,0.0,0.0,0.0,0.0,913.501610053723,0.0,0.0,1774.3098905099587,0.0,0.0,0.0,2625.781359138889,395919.4784066057,0.0,0.0,0.0,32887.03578539111
185,1518.3395747764757,0.0,0.0,159409.91431969742,23.2154488790027,0.0,0.0,0.0,88957.5782796127,429156.88608277903,0.0,0.0,0.0,0.0,518526.59564724675,3666.7871533923612,296336.7373766787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126684.5357556713,0.0,0.0,0.0,290468.21483070235,745929.0862967367,0.0,110132.42217238128,0.0,1399460.8142996107
186,2038.1911878856095,0.0,0.0,3688910.715892933,0.0,0.0,0.0,8552.842765718076,2171565.0953892935,119188109.4324147,0.0,0.0,0.0,0.0,8428622.302839004,30904.785080709105,653614.0144356227,0.0,3229.648817193143,2977.2467323949645,17182.293031030975,0.0,0.0,0.0,0.0,0.0,12808.13092116059,0.0,0.0,0.0,183.11862413445218,842119.6398857379,0.0,20246946.904508818,0.0,46968.75080331283
187,2043.5472568656926,0.0,0.0,3724461.713135043,297.5144141259645,0.0,0.0,0.0,18249377.33767338,19025099.13164398,0.0,5099.578049147858,185.61227641401427,14449.245877534726,5087331.727171046,9749.684295184896,682909.5582711688,0.0,671.6751262128907,2032.627608724144,1664.4783415839845,0.0,0.0,263.9815071023341,0.0,0.0,23931.796249817384,0.0,0.0,0.0,1992357.5393514975,4629187.044944255,0.0,27673670.690744225,463139.3433541295,2327517.584119139
188,3157.8632173023248,0.0,0.0,10302973.380595416,652.0325715437887,0.0,0.0,0.0,18096871.308684867,24368693.966393862,0.0,3541.6050371983515,591.6582512351467,3959.6357165928343,6341879.000803443,5160.572121968605,894887.6084989567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2244061.39344441,0.0,0.0,0.0,2891750.8309391015,32179985.28302155,0.0,9058732.376387183,16493.736563875143,19478213.00364356
189,4396.138690912543,6647.886028964483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.8081925492622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4814.188601507524
190,17973.465463945417,355461.30408014497,0.0,9611481.95925654,0.0,0.0,0.0,1068.1155339206211,92467725.02889054,4118046.5849039094,0.0,184704.39414879846,854.681435729649,0.0,285129.8312641504,15729.857780611379,10520008.939120613,0.0,0.0,499472.3336175658,0.0,0.0,22423.55667483521,0.0,0.0,0.0,2228.1836145419566,0.0,0.0,0.0,2628362.8136058585,5073277.147034134,257.80392016348384,1413555.9655775847,2223.829119514468,3087176.158803444
191,4503.187457371962,424.777751413725,0.0,20445405.92971163,0.0,0.0,0.0,0.0,50789370.45405483,16209842.861710073,0.0,48330.02279155286,2103.15668435325,98976.45512189613,1556472.538650418,39155.85239642758,2098220.649583881,0.0,0.0,243084.75551307676,0.0,0.0,0.0,0.0,0.0,0.0,17796.663200772597,0.0,0.0,0.0,1339413.3969031395,6019429.114103119,0.0,9641649.015362943,668015.6433943709,554142.9163556396
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,16268.20435186314,122671.05423668861,0.0,22755744.174483325,0.0,0.0,0.0,0.0,106245459.42472614,26102832.310419213,0.0,607567.709346438,2706.794172278888,21292.978646277876,1009359.517385567,115790.90463930144,2107092.4743889533,0.0,0.0,6420433.820783735,0.0,0.0,0.0,0.0,0.0,0.0,179813.31729405408,0.0,0.0,0.0,2626032.3724542055,20255205.04572109,0.0,26586263.51064046,475581.22992534254,11335478.738172468
194,9780.021364989825,154.26703242959107,0.0,1205.3246099807582,0.0,0.0,0.0,572.2395871614101,0.0,0.0,0.0,0.0,123.47993724064429,0.0,0.0,1514.4437925446568,47614.310980029375,0.0,0.0,7440.0598766019975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219462.00740202505,0.0,0.0,0.0,772.9230262673611
195,564.2513225200136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38666.688988111986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23092.35668556887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.19618073514664,39205.09259373395,0.0,0.0,0.0,18649.199622263215
196,6837.6715813087385,5161.495733570362,0.0,7516860.105314763,0.0,0.0,0.0,0.0,38546876.61291152,23934451.066485364,0.0,22702.47794398582,9343.361565241947,477617.79075018363,157540.71949316532,11867.899826656554,328186.89284783043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102664.76291188526,0.0,0.0,0.0,587227.0653450695,6492898.473819038,0.0,33975803.32616713,157116.11333058937,2002734.797046586
197,385.3197069711613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5410.14640077069,0.0,0.0,1140.4860625657311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.8158088802084,1202.1757791574075,0.0,0.0,0.0,0.0
198,55758.70220600971,2368.470974288194,0.0,6781831.660551322,4942.059680094426,0.0,0.0,0.0,10393910.449466635,2683305.7606988847,0.0,5208532.801324644,29.068959856288583,0.0,21542.11013960417,10957.488799217495,3066843.1622970584,0.0,0.0,112117.75245499828,0.0,0.0,0.0,0.0,0.0,0.0,1132.5379779492189,0.0,0.0,0.0,278066.31488678296,4919310.054578942,0.0,304179.4060355916,0.0,2424165.8877017964
199,59552.23195552876,2945809.472890196,0.0,146150374.15660268,2260.0936699501353,0.0,0.0,76864.93088041164,137858586.8516399,119401543.02074777,0.0,4097009.4940230707,1552.7061760013985,0.0,1819272.982915832,42092.18172961526,111845033.57857884,0.0,0.0,10123711.59092884,0.0,0.0,0.0,0.0,0.0,0.0,114923.16982284456,0.0,0.0,0.0,622824.3192614849,51631676.36784236,2606.9985604642166,9423052.04900653,0.0,11034487.642526312
200,2254.404905402826,3807.1619142508207,0.0,4924797.811654516,0.0,0.0,0.0,0.0,76585305.83445531,9003676.548258835,0.0,53070.26487985555,350.95695745278744,7056.998485755883,289134.2210793071,8198.52513657216,769708.2857977687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30161.380243563486,0.0,0.0,0.0,2539395.100936662,18607067.76299496,0.0,8602826.28846797,869059.0566834847,16150333.448145218
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,21161.878977355085,675284.9241858526,0.0,8008379.502479265,14.269283260030864,0.0,0.0,2174.937090256559,31072099.93244051,58848084.45746555,0.0,122150.26184253907,917.8107496083624,0.0,261150.41253861808,9739.345111645076,7879160.013600111,0.0,0.0,3232474.390920893,0.0,0.0,0.0,0.0,0.0,0.0,107249.32067144595,0.0,0.0,0.0,384005.67278550705,6052317.346536683,1579.134809056038,4563527.3378139045,0.0,1547908.055710879
203,151.8048278061825,30919.384434986983,0.0,20354963.67518393,0.0,0.0,0.0,0.0,145081591.22851208,34073504.56082172,0.0,61910.081936977964,2177.0203874354265,10092.895974716821,740051.3873182879,13149.80933793544,2784317.1098954743,0.0,0.0,6173007.2310678195,0.0,0.0,0.0,0.0,0.0,0.0,312377.38133356126,0.0,0.0,0.0,4418814.720677689,16003498.034079181,0.0,54737938.463341385,1463007.2828300856,3021342.0427228734
